Gene_name,logFC,P.Value
RPL26L1,-0.146995877579011,0.0585078895429608
LIG4,0.132193933056742,0.0586205431835677
CDK4,0.201022558187496,0.0586578098552847
USP8,0.145666287981805,0.0586781852348776
MTMR10,0.172451826016678,0.0588923074059884
CAMK2N2,-0.122522081096779,0.0591175902324412
GCSH,0.215315051998198,0.0591248912467323
NA,0.227917589995427,0.0592200029276224
COMMD6,0.0999283415332733,0.0593053335144341
GJA1,0.215446751554494,0.0593911364701736
MFGE8,0.152657224160834,0.0595017559900929
RBP1,-0.12809758851618,0.0595779196783843
ANO6,0.199471622373237,0.0598817850942245
RBM8A,-0.128305229164338,0.0600064812129227
SDSL,0.143429515787376,0.0601681676195335
SEH1L,0.115578092674822,0.0601721012414641
STOM,-0.11886526088944,0.0602213235935329
MRPL55,0.217898163813642,0.0602327175210897
CAMK2B,0.183331071909298,0.0602834828943896
TRAPPC4,0.176082175703951,0.0603738718150733
SORBS1,0.12120768388844,0.0604377275813787
STX7,-0.110868520358222,0.0604870100371217
ND4,0.262077745338786,0.0606708330925597
PCNX4,0.16824231857382,0.0607469402567256
PEX6,0.211539801831346,0.0607798523629916
RAB9A,0.138166672357836,0.0609022790844215
ISG20,0.401433431219473,0.0611236905213537
SRC,0.100687639286112,0.0612073137259584
MRPS7,0.105779909200085,0.0612963479351262
DFFB,0.253753567922362,0.0613237209564108
GATAD2B,-0.199591863805682,0.0613765038333643
CAMKMT,0.333548671891017,0.0613957286146401
TMEM163,-0.129111584122214,0.0614505963393076
FGF1,0.194373203837435,0.0614890868979065
PPP1R9B,-0.146359520183044,0.0614950523739264
NFYA,0.233939173707969,0.0616145250669266
UFM1,0.13181951858001,0.0617040503553919
ACSF3,0.139792533868866,0.0618420036096884
CELF4,-0.136141130015051,0.0618814864612408
RGS6,0.243227170028416,0.0619215649380337
MRPL37,0.144634327926032,0.0622711890654507
PSMD10,-0.1044284667011,0.0623423794455116
LARS1,0.104902121687023,0.0624940437414928
MRPL15,0.121779548238588,0.0625814617786981
CPLX2,-0.215863470623904,0.0627164407972956
MAP1LC3A,0.200541353297111,0.062772431217474
ASMTL,0.114887838282641,0.0628113224472227
CLASRP,-0.199780298112877,0.0628165405895573
POLE3,0.245523653519733,0.0628565148545544
VPS53,0.11914496227064,0.0629663167073329
MAPK9,0.124826718041675,0.0633215919179825
FLOT2,0.0994822643021355,0.0634215322578951
CIAO2A,-0.277026206243528,0.0635153482651085
SLC6A8,0.196281817421173,0.0635759155367233
MRTO4,0.162650365698068,0.0636700724626404
ACBD5,0.120223451599045,0.0637656874842309
GTDC1,0.171027356479853,0.063934416869867
MACROD1,0.11223514250792,0.0639688322383946
MANBA,0.131682339190168,0.0640388798486395
RBM19,0.32599332520893,0.0641672477543533
SLC12A6,0.188277119663366,0.0647528493572599
CDH6,0.280747242084281,0.0647870750057415
PRPH,-0.368648241169659,0.0653373869230734
RAB35,-0.128352892907301,0.0653641225479849
RALGPS1,0.2082213291751,0.0654430145550851
MAN2B2,0.142256830977065,0.065510886179132
FBXO45,-0.140070705581162,0.0655694251290187
MNAT1,-0.125069754921248,0.0656028858095228
CD109,0.229741335060801,0.0656203077158065
HERC2,0.175546456646131,0.0656675762333917
C4BPA,0.130668545654599,0.065778022243291
EGFR,0.194568572349116,0.0658413239544377
LENG8,0.232736683405097,0.0660136365437983
BZW2,-0.189227784213632,0.0661239529376805
MTARC1,0.170488430066387,0.0661528317780243
HSPB8,0.136674059995086,0.066325202117809
INTS6,-0.146839848813093,0.0665147822984141
TOMM34,0.107666328154806,0.0665252359890628
CELSR3,-0.17231997010051,0.066555368190913
FGA,0.116562532108341,0.0665729588486054
DENND5A,0.133702592047266,0.0665869748856879
SYT2,0.206787821283714,0.0667476981816525
PKIA,-0.196446920178159,0.0667742268930195
COMMD5,0.10933854405868,0.0669080233281708
ARMC10,0.154044405180806,0.0669504647237106
CCDC47,0.113227107962414,0.0670927048831212
IGFBP5,-0.233824835013784,0.067206480187272
PALM2AKAP2,0.187609055180557,0.0673779078595979
VPS33B,0.116112954103849,0.0675188907946206
CRYAB,0.226254376002397,0.067620969274593
ARHGAP5,0.102287638950817,0.067726270617356
RGL2,0.120357699623311,0.0678968307387493
OPTN,-0.0984533241642672,0.0679837928164328
ABCB8,0.133465649151908,0.0681934052199768
RUFY2,0.111966164724877,0.0682875528572274
ALG5,0.115118342788164,0.0684195177799449
PBX2,0.115003925192338,0.0684565913331342
VWA8,0.159938212732175,0.0684611547205841
INTS4,0.122857665419182,0.0686381393067567
RBM10,-0.102195547060773,0.0687633082409738
CEP55,-0.161214866526634,0.068839962904334
RFC2,0.191006699858297,0.0690016294145453
SLC27A4,0.114822859033644,0.0690257975910693
APH1A,0.114915405004122,0.0690787360765486
AGO3,0.134035698791185,0.0691476815749418
RPL13,-0.110253725833444,0.0692628255957374
SLC27A3,0.174715220022676,0.0693693741530594
MATR3,-0.111217774792777,0.0694422380516168
UEVLD,0.1420301404718,0.0694544513808564
ACSBG1,0.177825840421304,0.0694801704170831
SGPL1,0.121399030802331,0.0695300587782835
VDAC1,0.107255702851418,0.0695311354191199
GATB,0.140492059331234,0.0695450091407534
MROH1,0.163480423624189,0.0696732242922255
SLC25A53,0.173549319026688,0.069749772507905
PDK1,0.156167375937501,0.0698099354311355
NA,0.110825703408218,0.0698356914465853
ZC2HC1A,-0.10846274808054,0.0698536782481986
PLEKHA5,0.150458473996676,0.0699182838770508
DNAJC1,-0.227601365413523,0.0699674894360198
TRAPPC5,0.10292661373993,0.0699835348767075
SLAIN1,-0.1788224314299,0.070076196968475
STAT3,0.12542007170737,0.0702125473852623
CTPS2,-0.137841627375223,0.0702409057725984
ISCU,-0.139289631666733,0.0703859972954529
AGTPBP1,-0.104856566465558,0.0704296993661067
TMEM109,0.140957704232551,0.0704652788323291
PFDN2,-0.121857854416631,0.0706493341742577
BPHL,0.108275289750973,0.0706671401485797
HADHB,0.121581817405824,0.0710251232035722
TRIM56,0.254347002811478,0.0710981657632795
ACADM,0.113647622314981,0.0711515151009298
SLC22A18,-0.106242038138432,0.0712572756685787
HOXB8,-0.295189265303531,0.0715823683789088
SERPINC1,0.133160742554903,0.0716120571511017
B3GALT1,0.238477065152474,0.0716986427452758
TELO2,0.204706618081452,0.0717486973438896
MTCH1,0.0933011178597061,0.071815428197356
HSCB,0.191606079112508,0.0722596508502395
LSM1,-0.140315862765419,0.0723168740977738
ZBTB40,0.198425258241487,0.0724560279708102
CAT,0.465634695426348,0.0724562104715166
AKAP7,0.202109727870754,0.0724840092495724
HDDC3,0.150575517701785,0.0726610244294862
SKIV2L,0.105033655964364,0.0728801232909051
IFIT5,0.102440902693273,0.0728841986972843
LRRC14,0.0922890433655401,0.0729545437451657
WDFY3,0.118935468965078,0.0734746295920471
GPRIN1,-0.105650395243516,0.0737245217906892
GALM,0.15451480135225,0.0737265040253611
ATG7,0.138911095787312,0.0738670350011045
HBS1L,-0.109809277833005,0.0738808036570819
TUBAL3,0.153920527687681,0.073984564557945
PCDH7,0.144997616035769,0.0740486457127969
CPSF7,-0.137235179393982,0.0741289762906265
IKBKB,0.14462915516484,0.0744134848883983
SRA1,0.172744397569656,0.0744194190522102
MTRES1,-0.146772645151519,0.0744480986418661
HEPACAM,0.384193076088681,0.074523341496971
ZNF318,0.139975265368706,0.0745734758600497
DNAAF5,0.124321073385901,0.0745939190931917
SPNS1,0.114657247871482,0.0745957924245216
IK,-0.141254664182012,0.0746552976392005
HMGB2,-0.106180180319612,0.0749561222809645
RMDN3,0.102195115898024,0.0752622379225055
RPL26,-0.154086924891389,0.075612748427396
WDFY1,0.130554769931552,0.0756825601429894
FBN1,-0.210317660126083,0.0757658933493713
ERC1,-0.107031741523214,0.0759372103408677
RPL39,-0.126585158511492,0.0759779119515777
MPC2,0.195195002575788,0.0760710996359958
C3,0.157328176221506,0.0760978476660547
DHCR7,-0.17663148905438,0.0761098197042309
DCAF13,0.142287027227597,0.0761378679044241
UTP11,0.143649289254137,0.0762013435250776
ELMO2,0.125273613592872,0.0762152455072556
RIT1,0.175441204657663,0.0762819596724485
NMD3,0.209558023092505,0.0765536484532188
CDC23,0.153985928041652,0.076558719361444
CSTB,0.0961424375541898,0.0766327768438003
TOMM20,0.115083410459558,0.0766421058095444
DGUOK,0.122695924181081,0.0767394968649565
SERBP1,-0.0908366096713459,0.0770390692037234
LAMTOR3,0.155695751849475,0.0770965956796134
ZNF711,-0.133489610589396,0.0771430818042131
BCKDHA,0.0971213498275034,0.0772257065062436
RASA1,0.128753108130266,0.077507910686929
PALS2,0.100855183191578,0.0775769507001819
DPP6,0.137589821267794,0.0775962171796904
SCFD2,0.159657702674713,0.0776849179738057
RHOG,0.233318658031613,0.0777983245334446
TRMT11,0.103776581552373,0.0778022000221373
PRKAR2B,0.111069358649249,0.0778131846088759
GNB2,0.106429221720928,0.0779372377718979
PTPRA,0.153491090046915,0.0779953675361732
GPX3,0.241723301876314,0.0781674182665552
MVB12B,0.115394099363904,0.0782105912973491
PHF1,-0.129587604924448,0.078249092415705
DMAC2L,0.115456425916193,0.0783260706837344
MRPS23,0.0977499390285637,0.0783293703568046
NGEF,-0.149299494654269,0.0783404563883973
AKAP12,-0.127587231402951,0.0783458433156281
OXSR1,-0.0976344243178043,0.0783596217194864
SDHD,0.148742834840432,0.078503613153287
TBL2,0.0940429784899774,0.078815655323959
RHOA,-0.122540956387378,0.078830070695047
MRPS27,0.127164759567358,0.0788585362810047
EXOSC4,0.113179424528784,0.0789434486432189
C8A,0.255692958261963,0.0790240124576438
DCAF16,0.21239936474553,0.0792007165172826
SNX15,-0.0878120981046315,0.0792799268790313
PTMS,-0.204345738059431,0.0794494435574209
CMC4,0.176050531487943,0.0796261505265065
PPIP5K1,-0.181442240748624,0.079678260586029
PDCL3,0.136505272893887,0.0797035855641132
DHRS11,0.170398293125509,0.0799510491444493
RPL19,-0.14592575582388,0.0801287727785201
MDP1,0.108194552391708,0.0803970081187832
ARHGAP39,0.111565138471236,0.080459667824888
DLAT,0.09400822236777,0.0806930200326581
ZNF780B,-0.219007850900691,0.080739908494887
SLMAP,0.142805723072196,0.0808328534165778
ZSCAN18,-0.117492088231587,0.0811672847781761
RALY,-0.102778300111962,0.0814108220019195
LRP2,0.185101373800608,0.0814745511191504
NCAM1,-0.14065682839018,0.0814832502108498
APOH,0.162241206066127,0.0816025641722185
EMC1,0.104465717085893,0.0816885579100226
NRBP2,0.106062771675658,0.0816968148205293
SUMO3,-0.137191102383703,0.0823678459077092
ACAA2,0.14028739833779,0.0825266201619221
FN3K,0.0918275964051036,0.0827870314836357
TAF4,-0.221402216219046,0.0828111830969667
LONP1,0.112193602358643,0.0829218737969717
WDR20,-0.0940804673850473,0.083053634267587
YAP1,0.151556364392663,0.0830887788633029
SMIM13,-0.326297615519028,0.083150153573665
GOSR2,0.136627053026414,0.0834451196290326
MPST,-0.091363559218643,0.0835640773164866
UBXN4,0.123621330120663,0.0838305267911602
UBE4B,0.124469632488675,0.0838593272987347
S100A6,-0.485809156134755,0.0840244525853566
KIAA1549,0.315591481471272,0.0840489772499058
TRIM25,0.134628465388696,0.0840489903230541
UBE2F,-0.137971503603892,0.0841479985601441
EXOC5,0.0941075925877999,0.084242069460063
DGKQ,0.149641216453352,0.0842849154417857
CFAP298,-0.170994161581378,0.0842867679859693
SPATA5L1,0.151533922237278,0.0843000151517
UTP4,0.100745710770226,0.0843025349357119
CARD10,-0.207695906422533,0.0843928187317683
VLDLR,0.109369464738614,0.0844303566286858
TUBA4A,0.117605276006166,0.085017454585419
CBWD2,0.113510021167109,0.0853256338144302
TIGD1,-0.201858485217726,0.0857316365448062
C2CD2L,0.161277396889961,0.0859709999289904
NPC1,0.108372405469844,0.0860121136341511
IMPACT,0.107604015076559,0.0863008134308854
GNA12,0.115974783558431,0.0863407018332357
GRK2,0.0874503439045392,0.086345680317689
USP48,0.101085443386528,0.0863783836400683
NMNAT1,0.0927157855474457,0.0863961436961637
ACADSB,0.140637933815924,0.0865759275427741
CIAPIN1,-0.0867187876548688,0.0866670994109778
GUCY2F,-0.888317967473475,0.0867319410925887
METTL16,0.170080277265823,0.0870982853874616
NEU3,0.221765207562719,0.0872016549144013
PDE6D,0.0992626193471213,0.0872292599780976
VHL,-0.157354856870331,0.0876030291459734
NRDC,0.0903052311228441,0.0876439547376915
DENND6A,0.147515461895647,0.0878659982227617
NUP62,-0.113306253144518,0.087960155911384
NOVA1,-0.151038123972377,0.0881294081404008
GRID1,0.124832693591439,0.0882529523163887
SYP,0.0963421091618723,0.0883010484657859
H1-5,0.310251809750593,0.0883129300113295
MRPS22,0.0981590440115473,0.0883305189097994
AGBL2,-0.14361584622315,0.0884140163121829
ITPRID2,0.133684986104884,0.0884591280653407
NRN1,0.137353103267772,0.0888674385522267
EPB41L5,0.175609683899119,0.0888833475816018
TMEM120A,0.119678395467786,0.0889583531022579
GADD45GIP1,0.136945704069463,0.0889692221063133
TTC9,-0.24875121563167,0.0890148557086407
HSPA4,-0.089923734217449,0.0890234671150003
MED14,0.163999562176303,0.0890376524740472
DYNC2LI1,0.385619831941659,0.089303307600805
CYB5R3,0.108573177431471,0.0894089267486299
POLRMT,0.159641190533185,0.0894792547257784
GPR50,-0.10291525857979,0.0895632370614056
NA,0.0962666464152931,0.0898165475954575
TSFM,0.197464259876778,0.0900123433395942
RPL28,-0.10233051263292,0.090603642331236
VTN,0.134918309812935,0.0907263846693508
DCX,-0.108686231466145,0.0909247028933808
COX7B,-0.177389938270056,0.0909375645468695
SYN1,0.100328875020023,0.0909454440251575
TUSC2,-0.188731500226451,0.0909601758328975
PWP1,-0.13485335475133,0.0911374280598164
PDK3,0.144087649086066,0.0912359126302443
GMPPA,0.108211022080416,0.0914794945779267
LAMTOR1,0.0945680967452756,0.0917366471202734
U2AF2,-0.0906260544998326,0.0917792274160267
ETFB,0.114267390624879,0.0918228517611798
ZSWIM4,-0.114947233629183,0.0919245601232343
UAP1L1,0.0931287578927295,0.0921759218333677
ACAD9,0.0874650583334823,0.0921878766615984
PSMA3,-0.0941769229994455,0.0923903393035306
KIT,0.119462151464582,0.0923974366523457
COG4,0.110618388359137,0.0924330639593619
CCM2,0.143520300612966,0.0927086012211791
HSDL2,0.185166712702101,0.0928299280418517
LMNB2,-0.107179011192597,0.0928453728499879
MORC2,0.107506562936659,0.0930521660900156
GBA2,0.121975687680611,0.0931337145608
APOOL,0.11465308280556,0.0931799170007535
MRPL47,0.0962516147176152,0.093527902526061
PLGRKT,0.108158121446455,0.0937444142335085
NXT2,-0.154528319694091,0.0938006018143569
PAK5,0.235780831420973,0.0941106050171126
ANXA2,-0.380231066862787,0.0944461272001701
AKAP6,0.138719790571971,0.0944940993662292
INTS14,0.257211388693289,0.0944988528292627
RASA2,0.269256533246871,0.0945847080309829
ITPR2,0.134920004523186,0.0945901099788895
SBF2,0.103768567497778,0.094864745199027
FIS1,0.21343970731045,0.0950915647304501
LRPPRC,0.105748248514504,0.0952172483942593
MRPS16,0.117051090568284,0.0955659363452315
KANK1,0.189379951651615,0.0957089827381608
PEDS1,0.104654509833143,0.0957947185101156
TXNL1,-0.0881913671079761,0.095954158517889
ATF2,-0.179128217546634,0.0959762241632268
RPL37A,-0.101081796390861,0.0961126806763442
BSN,-0.176792454360603,0.0961675552917315
MRPS18A,-0.0950824595887635,0.0961903093869389
ARL8B,0.0926132521023026,0.0961974247488747
MDN1,0.103779943293039,0.0962185521383623
ADAM17,0.251844716442687,0.0962297879181999
ERCC4,0.195107791866741,0.0963324416549896
NIP7,0.202206927349041,0.096460831497326
SMARCA2,0.112933329916463,0.096723578944174
METRNL,0.148420745459341,0.0968333219126891
BNIP1,0.0979229141761503,0.096909519171817
MRPL3,0.0978454187930081,0.0969319417041919
TNC,0.255713086927937,0.0970887628565327
AARS2,0.101646137196883,0.0975643435256844
SLC22A23,0.125445555166902,0.0975849352329223
DCTD,0.189621602001596,0.0978180547308361
PDCL,-0.148954869451578,0.0978847384483351
C1QTNF4,-0.143856457794287,0.0981457115073976
F5,0.103892487325424,0.0982900194689681
CAMSAP2,-0.0834679896370168,0.0983492262883697
MSL3,0.181852038560961,0.0983505266582538
FARS2,0.180195507366997,0.0984523957229847
MCM3AP,0.202263266525221,0.0986374579643086
FAM219A,0.140978977908832,0.0987037620520189
PXMP2,0.125189242827053,0.0987353390095016
PDLIM1,0.237940979587825,0.0987621473812938
MRPL53,0.116942106241004,0.0988075550558729
SF3A1,-0.0978938299648675,0.0990671207266128
CD14,0.189462781610189,0.0991579463971196
ELP2,0.0977386989076017,0.0993913820867142
VPS51,0.137852915953171,0.0996345582653482
PC,0.0933814430834477,0.0996519292467522
UTP15,0.272303538839669,0.0996710630802133
GNE,0.118456469348282,0.0998113529732959
WWOX,0.146802421057524,0.099846718757442
MRPL27,0.108279160330471,0.0999633439485598
POGLUT2,-0.138368501842816,0.0999847009667246
GYG1,0.190392023332418,0.100027031473114
ACSL3,0.0813191916859233,0.100149032812227
IGF2BP2,0.100827819457598,0.100195945211418
MRPL50,0.15363672235111,0.100239130513536
NA,0.213973040689368,0.100427113512246
MRPL4,0.0976380223387385,0.100462620826345
SPIN2A,-0.216675557807267,0.100507180276436
MON2,0.102427874100342,0.100509780907249
DARS2,0.12722972667913,0.100618345465392
C4B,0.100031945554079,0.100642249837102
GCA,0.108376484357555,0.100665408790793
ZFPM2,-0.449680350241062,0.100688934999607
IGFBPL1,0.177731008568946,0.100761319912225
DHRS13,0.112689684211853,0.100857780653108
DIPK2A,0.146384409631499,0.101074848338419
WDR54,0.122493187803,0.101117477275188
ABCA1,0.275193865708897,0.101213678808231
PAPOLA,0.112535196725107,0.101306625677382
ITPR3,-0.550454038229652,0.101686306819427
LMF1,0.152579619937875,0.101755010087015
PARS2,0.138876746999026,0.10185558905468
FERMT2,0.160185430987643,0.102296443416778
TGFBR1,-0.173741027933318,0.102322403092465
SSBP3,0.143146520402632,0.102409051840236
GTF2A2,-0.204871766101126,0.102551800325474
RBM6,-0.10139633119433,0.102623511577481
HAO1,-0.215422811790153,0.102819705733008
GPT2,0.101360980096436,0.102849697161327
LDLR,-0.167908145287487,0.102850109264949
YY1,-0.0975840454081742,0.102872202581084
CDK1,0.185499412682996,0.102900927538852
SLC17A6,0.122185225597474,0.103026123183769
LDAF1,0.134832598518224,0.103058285978525
PPIF,0.101041126920246,0.103224279090683
ACY1,0.0999640306781681,0.103248114893026
REP15,0.146608754013773,0.103305402661762
TCEAL2,-0.234305186215641,0.103409648640881
PITPNC1,0.0862539269212303,0.103559857300542
AGAP1,0.0934561956515163,0.10356074777781
ACAT2,-0.150235637665167,0.104047449345306
EGLN1,0.101936053564582,0.104116493497966
LARP4,0.172452295470101,0.104210499872031
CIRBP,-0.105462968136402,0.10429377787104
OXCT1,0.115985296017985,0.104316345077853
NUCKS1,-0.119135533175509,0.10440940987876
CLU,0.120320049287874,0.104648701660346
PLPP3,0.101708792085325,0.104712440011146
ATP2B4,0.0882816855296127,0.104734479023363
PMPCB,0.0974430129729999,0.104944928791171
SUMF2,0.0895087307602259,0.104999320974137
SNTB2,0.143083225362976,0.105157924583953
PON1,0.195764109136922,0.105190294370454
TIAL1,0.112178400121174,0.105194139789264
TNR,0.165523614502525,0.105469661475368
PPP1R3D,0.154581840688761,0.105475854741193
CHMP1A,-0.125595449058318,0.105496326999303
TSC22D4,0.113878350076966,0.105649633437261
CPEB4,0.0998621396358264,0.105681494318652
SLC25A14,0.163683690225411,0.105854618882952
STMN3,-0.0971773425873298,0.106008951569132
GAMT,0.159203953372332,0.106054525439618
INTS2,0.10004794357979,0.106086061741091
