Gene_name,logFC,P.Value
ZNF777,0.129404411278768,0.232872897825566
UBFD1,-0.100229851644272,0.233131532034624
SLC25A4,-0.0883619450662003,0.233428495221563
RIPK2,0.129617752240199,0.234107374167611
EIF3G,-0.0551200125800442,0.234227855811494
RPA1,-0.0756239627657287,0.23433536461389
METTL16,-0.102025999937034,0.234343201368535
TOLLIP,-0.0648429752938675,0.234529062423748
ATP5MG,-0.0716641621386351,0.234538641728916
CCDC68,0.064394951813501,0.234605858153669
RPL26,-0.121226237964535,0.234780230903086
SUPT16H,0.0661855235491871,0.234927091935149
PPP2R2A,-0.0788591214839336,0.234980682273218
SRCIN1,-0.0736228579990374,0.235572960433129
CLASRP,0.094692334376326,0.23564401055561
GLCCI1,0.0951236107530296,0.235741753090154
RAP1A,-0.160153985898202,0.236237789270008
TSPYL1,0.072440909226831,0.236412958023582
TXNRD1,0.052606245463565,0.236706800150864
SYVN1,0.121313395197294,0.236995469641167
ADCYAP1R1,-0.124606387230671,0.237370039798273
ACP1,-0.0560519892601654,0.23743508529047
KTN1,-0.0545553616219401,0.237444146965004
KHDRBS3,-0.0802962660451385,0.237742123685431
ATP6V1G1,0.0763601891821217,0.237749776777458
NID1,-0.104110134537697,0.238082137863244
TOMM40,-0.0643271459078001,0.23810211730258
XAB2,0.0981614047143005,0.238155093305273
SMG1,-0.0535827410483662,0.238180104517426
HERC1,0.0790930426237644,0.238180218922148
TTC8,-0.0916472386119622,0.238299890673441
DCUN1D5,0.0975178278270015,0.238422207154883
CTSA,-0.125337298148136,0.238705240011477
HSPA1L,0.0941805243723586,0.239035300426704
SMARCD3,0.0835282031380302,0.239082191533443
CPLX2,-0.108412437683025,0.239330549040407
PSAT1,-0.128907353269739,0.239458216185426
QPRT,0.0760828621477998,0.239648450515161
PAFAH1B2,0.0861757674936676,0.23980977165839
RPS13,-0.049040324098101,0.240230388519718
APLP2,-0.0547745332001739,0.240791444132188
MIPEP,-0.0744659705486335,0.241369346012197
GEMIN6,-0.13046713954677,0.24142114750951
RELCH,-0.0660284789679224,0.241576392959555
DDR1,0.056376771333337,0.241659166068472
PIGBOS1,0.18456669225273,0.241734256826159
HDHD3,-0.063281442781463,0.242010803373833
RAB8A,0.109630801963359,0.242305568324184
ALDH9A1,-0.104033869084802,0.242380537937009
PHLDB1,0.0553743910466977,0.242569249269217
PRPS1,-0.0530936166145075,0.242697579338183
RCN2,-0.0812078288360389,0.242723059841151
TBC1D7,-0.121660003801839,0.242764777642763
SAAL1,0.119022663773263,0.24289329415767
TRIM16,-0.13362838939457,0.242924830703542
MRPL49,-0.0597712277322699,0.24309906972517
GAPDH,-0.0770587755770009,0.243157859932644
RPS23,0.0910169842490269,0.243369766969096
EMC2,-0.0713106984300644,0.243474810621794
STK39,-0.0671954558837697,0.243505786003505
NOL8,0.0958230313830981,0.243565807219868
CTBP1,-0.0747041964633013,0.243584541330585
GLCE,0.159350342586968,0.243655462389826
TBCD,-0.0477446406149298,0.243659733673371
PDP1,-0.0543049797839323,0.243758871205199
PCDHGB6,-0.0719470951490635,0.243897809257128
SNRPD1,-0.0963779431184655,0.244065912111146
RGS6,-0.119876673244402,0.24407230489056
BCL2L1,-0.0937496919487337,0.244109497790001
PNKP,0.0643022519303429,0.244196040558557
SIRT2,-0.0543857584520389,0.244463017903824
CDC16,-0.060476057307671,0.244575683331703
ERAP1,-0.0681125071929003,0.244786802974042
RFX3,0.0746527097956022,0.244796694011004
AFAP1,-0.0692726889312745,0.244798914571953
METTL26,-0.0706536461659617,0.244985963009293
VMA21,0.110652387576167,0.245210300754001
LANCL1,-0.0699076236685698,0.24562883956445
CAB39,-0.081990313940338,0.24575938009308
TXNDC5,-0.0502660437041698,0.246034031571395
SEZ6L2,-0.0811620907811275,0.246137965510178
CST3,0.119673191851533,0.246428305720949
GAA,-0.0450831598436032,0.246492443714648
CNTNAP1,-0.0641824857399342,0.246522244977098
MAPK8IP1,0.08939546986797,0.246608522452462
NOM1,0.1331674386395,0.246980161298494
LDLR,0.0924434723234988,0.24701164165395
RBM33,0.0845919988358403,0.247076350894687
COPE,0.0621610799528973,0.247143516074462
MRM3,0.107975760357599,0.247240037589819
RPS29,-0.0682563355292629,0.247345273919449
NDUFAF1,-0.0538099159131988,0.247364269257349
NEDD8,0.0779544662989693,0.247515756591936
SHARPIN,0.153492540728402,0.247744610198878
NDRG2,-0.182728024600372,0.247921837440843
CDH4,-0.0773765032575309,0.248300104295902
GTPBP3,0.0818874205466713,0.248409692120803
GOLM2,-0.0848201081798976,0.248484070759871
TBC1D5,0.0980885937240998,0.248593475409312
ARF1,-0.141149431340597,0.248726119817037
TMEM231,-0.0880943671058709,0.248780441184134
PIK3R2,0.068750598401099,0.248783626763566
CNTFR,-0.093476864226659,0.249261033006031
APCS,0.39654479083854,0.24932895987045
FBXL7,0.14214832856937,0.249344341576271
CLTB,-0.0973245899410671,0.249658250329658
GNPDA1,-0.0723193159233659,0.250006963583347
ARHGEF18,0.121329378027941,0.250029539579629
DOCK1,-0.0600305385349351,0.25019978438159
NLE1,-0.152035299102,0.250290561860191
TOR1AIP2,0.0523805633757277,0.250486823561595
SLC2A1,-0.0816587314056392,0.250962822110006
ADAP1,-0.0971485757546731,0.251268596178394
RSL24D1,-0.132291633789499,0.251337453101177
G6PD,0.0556454765748278,0.25161404362954
ANLN,0.393303733221831,0.252038100458889
ABLIM1,-0.115869419243761,0.252053736446594
LMAN2,-0.0542984485153042,0.252066303639056
EIF3E,-0.0457397539338302,0.252258894321664
AFG3L2,-0.0562372967275557,0.252563815889049
RGS7,-0.0625680032382334,0.252595355088139
CRACD,0.0673785619343938,0.25260871159964
C1orf122,0.0616684282912949,0.25262627257659
GPS1,-0.0503405838927087,0.252695593712798
KIF3B,-0.074323599073427,0.252759794912334
SUN2,0.111456216774133,0.252982920819613
HADH,-0.0587511746433727,0.253311939465961
SPIN2A,-0.152400281096034,0.25349993800728
HID1,0.126333941590435,0.25354636439083
RPS6KA1,0.0668803068215666,0.253936620439898
DCLK1,-0.098476707893095,0.253974116029723
ICAM5,-0.0756098952846962,0.254066475078715
RAP1GDS1,-0.0551713978534458,0.254133639155462
PSMA2,-0.0520308813296388,0.254134370783789
RBM23,-0.216485602544601,0.254183314330077
ZNF711,0.0847725614198964,0.254203116263949
CCDC97,0.0667973870300642,0.254387115138937
IREB2,0.103183696108264,0.254421933862026
AP1S1,-0.0526786289042995,0.254500629922168
PRNP,-0.0903578893926351,0.254754075833727
RPL10A,-0.0592675653790344,0.254829786502829
PPP1R14C,-0.121418879147697,0.255432880004261
UBQLN1,-0.0894817934281988,0.255521641998403
AKAP17A,0.100187670136801,0.255542424162513
MRPL44,-0.0625672515217346,0.255587585438428
GIPC1,-0.0829850676390329,0.25589387510952
ATE1,0.106035153460031,0.256152637467643
XIAP,0.0859297180062324,0.256179320833069
PSMA4,-0.0776486179312954,0.256194685710846
ZC2HC1A,-0.0684665851768393,0.256290264005874
PAM,-0.119087507200227,0.256523959828263
AK1,-0.0639706077429736,0.256656002494469
GDF15,0.263318587362935,0.257585537084688
POLDIP2,-0.0687917343935389,0.257678066873319
SMC4,0.101887701394134,0.25788502384466
CHMP4A,0.0663446312776621,0.257955849124267
LRRC20,-0.0726488205765712,0.258189959198055
SAP30,-0.0978508577573045,0.258306397102118
TRMT2A,0.1042459371163,0.258474407774359
MGA,0.0742799887756327,0.258543165168015
MPC2,-0.123681718339032,0.258719534572712
HTATSF1,0.0958939689417235,0.25877835718729
RRAGA,0.109909698095237,0.25883416913797
TRAPPC14,-0.0596326566869667,0.259021956988525
ARMC10,0.0765669697598028,0.259032786087065
IDS,-0.0774981346637666,0.259073923001867
C1orf50,-0.207555691022598,0.259138335474735
NOL4L,0.117815459546399,0.259360328068063
ANXA4,-0.120369673883001,0.259388916740206
PLCB4,-0.0667410456918383,0.259452324190196
SQLE,0.0775873281710346,0.259461890072302
RHOT1,-0.0627888651910453,0.259896474538604
COA6,-0.0818948351340012,0.260075928389575
LRRC8B,-0.0655972049766014,0.260087462001136
ITCH,-0.062897827793563,0.260402097191723
TMEM245,-0.0562289490743062,0.260550988783928
M6PR,0.0498394108376203,0.260611016187907
COA7,-0.104800137631802,0.260672858189541
AP1B1,-0.0460806046933655,0.260869392367849
PDCD5,-0.0580387067560402,0.260961459719792
KIAA2013,0.0856909490613305,0.260983658046968
NA,-0.122923636628929,0.261271571768733
MRPS16,-0.0669235161300641,0.261404461929747
PITPNC1,-0.0554250231396693,0.261534336228107
DRAP1,-0.0855435519016758,0.261716091198006
GMPR2,-0.102942445088527,0.26178774010733
IER3IP1,-0.326635273091142,0.262025972809088
RBM19,-0.181657998028532,0.262188383070353
SPOCK1,-0.0799479404125023,0.262204083642733
VPS26A,-0.0638325737789032,0.262440492434331
NA,0.495308664914704,0.262846552411655
C4BPB,0.171105127970634,0.262889256875319
THOC5,0.102848097008867,0.263010218326517
CAPNS1,-0.0978571109051281,0.263231237105411
SPATA5,-0.0643726982765678,0.263259166725136
UBE3A,-0.0444720005162011,0.263502293049494
IPO13,-0.171090833186337,0.263505476068693
MRPL48,0.0535891433283311,0.26360138766767
TMEM205,-0.137655952022769,0.263698257841184
BNIP3,0.0841959666265311,0.263703693427793
HSD17B11,-0.0871872228366328,0.263765927001679
UBR4,-0.043474193985098,0.263902598397038
DBT,-0.0588544719599859,0.264230136144101
COMMD6,-0.0543009734066011,0.264345873135024
RMND5A,-0.108677828042996,0.265021423654999
NA,-0.128400238469695,0.265058127730064
GNA11,-0.06962969670953,0.265102277078512
KATNB1,-0.0540008906354359,0.265159898896424
PNO1,-0.110979339243372,0.265396999233672
RPL6,-0.0585214665244322,0.265403496554133
PIK3CA,0.0633891709797929,0.265498369561847
PTPRD,-0.0687445846270265,0.265753869094246
CCDC90B,-0.0558691231776614,0.265938124395146
RPS27A,0.130331306215172,0.266166786427742
AGO2,0.0690996404849322,0.266180797990292
TIA1,0.0773444305740689,0.266186058514655
NCL,0.0613476093313992,0.266256733130315
LSM6,-0.0547668784412707,0.266303204813451
ZNF302,0.161020556382027,0.266336007723004
FUNDC2,-0.0706949565337247,0.266523936037217
AP2B1,-0.0802577466976011,0.266661881409032
POLR2D,-0.0830860684131309,0.266681973428345
GPHN,-0.0587929145189641,0.266709892976537
ZNF622,0.069240922682166,0.266988269575913
RSBN1,-0.0915384026271298,0.267072063787182
CHCHD5,0.120624751577733,0.267211758670542
GSK3B,-0.0542811339698019,0.267219956230791
DCXR,-0.0541302938497381,0.267281881543532
RALGPS1,-0.136569594172165,0.267292550222265
ARL6,-0.0842864408121677,0.267331574219698
DPY19L1,0.150319783822198,0.267333337795134
CHAT,-0.0976955922519984,0.26738016969536
SLC35F6,-0.119415232583666,0.267461733540957
SCD,-0.0640370167495981,0.267478756864698
AP3M1,-0.0939723055964024,0.267633598907631
CARHSP1,0.0967368185756676,0.267972310507006
PON2,-0.0945360884152322,0.268209979175555
ZMYM3,-0.0786743981587641,0.268237242299361
PEX16,0.0819856126776308,0.268374336029385
LSS,0.0850079070843321,0.268392443731813
KDM5C,-0.122057876798298,0.268484668801193
LRRC4B,-0.0770641679837674,0.268577198471328
C17orf75,0.104812851862231,0.268688305446962
ACSL4,-0.0582113588428932,0.269034369510545
VIRMA,-0.0515394156142008,0.2693544111458
SWAP70,0.0595648335517112,0.269740577986694
ITPK1,-0.0804144513324303,0.26999547922149
MRPS33,-0.0717267783390305,0.270003003649887
TSC1,-0.0963901401566716,0.270221362117234
CBFB,0.0445130045804341,0.270377478656428
ARL10,0.100918007377171,0.270462975750963
WASHC2A,-0.102049470934066,0.270471630924103
ATP5MF,-0.0709168808112359,0.270566941168438
ADAM15,-0.206872260084964,0.270743856321547
USP7,-0.0514823222669634,0.270936299803839
CSDC2,-0.070951816335139,0.271016755061914
NARS2,-0.0494771083512617,0.271026836997001
TBC1D10B,-0.0595517057212724,0.271469092920511
ASL,0.079725549649531,0.271901370608722
NDN,0.100613900764699,0.272094506621453
ADGB,-0.0651223561126031,0.272232840139108
CDIPT,-0.125089218939436,0.272430542045775
COG3,-0.0679620284928752,0.272513446473552
RPS10,-0.0705017201702312,0.272870030754896
GAB1,0.106015450352263,0.272942182764349
YLPM1,0.0688785499152367,0.273070849873959
MLST8,-0.0533211920618655,0.273179433227346
NGEF,0.108838377292898,0.273358267916803
BNIP1,-0.055174912921899,0.273420627402498
GID8,-0.0655349342499996,0.273531512968448
NTM,-0.110809999669037,0.273539742358589
OSBPL2,0.0516788736953977,0.273637268479076
UBE2D2,0.143529125875737,0.273728775556154
TXNL4A,-0.234944196054165,0.273803568468183
CHST3,0.10804766829497,0.273942039964369
SRFBP1,0.0767148912258335,0.274005299136471
RPF2,-0.0618095450038609,0.274013673636658
RPL15,-0.0712874412297992,0.274220271796634
RO60,0.121400042783296,0.27430562934449
RHOT2,0.0830143213323389,0.274555706678821
FAM169A,-0.0555366037668961,0.275007227557403
CSK,-0.0451253362768327,0.275053345679506
ATP6AP2,-0.0587745542121247,0.275170572256124
PRKCSH,-0.0600415038837276,0.275171232697293
CBX8,-0.0819337592084644,0.275377594729449
CEP55,0.124134373504869,0.275448004831494
ABAT,-0.0570289862960678,0.275604308247159
LYSMD1,-0.0648309091998343,0.275655684409505
MCUR1,0.117560802517442,0.275684750068881
RENBP,0.0751266448962618,0.275731828009907
COPS2,-0.0538525758555046,0.275765379091025
RBM18,-0.0982281193098977,0.275808292753312
TIMM22,-0.0804239494818297,0.275822898447432
FXN,-0.0609957446876592,0.275831928093159
PFKL,-0.0733206567203268,0.275840191932047
CC2D1A,-0.0579492021912387,0.275879566981742
LRCH2,-0.05490782000523,0.27598961586399
DPY19L3,-0.0584489474515308,0.275995083792283
COMMD4,0.117842126709203,0.276336773172382
RPS7,-0.0536317035826954,0.276697660693551
SERPINB6,-0.12200751248897,0.276817229538768
AAMP,0.0652107211106028,0.276833717063624
PCM1,0.068701161759769,0.276837842799188
RFX1,-0.109003456592031,0.277107819497959
CDC73,0.0640201483180292,0.277509227763593
PKM,-0.0500466556832322,0.27766936219517
QKI,-0.0603828966278712,0.277928089436479
CAPRIN1,0.0513108084400997,0.277963988392646
C1QTNF4,0.105844616359729,0.278019474505232
PYGB,-0.0654920748387617,0.278034791888196
SMURF1,-0.0799563948710293,0.278124354670073
PIP4K2A,-0.0546948948970964,0.278140684899523
MARCKS,0.0974275982902668,0.278443797131394
PPP1R12C,-0.208253135194271,0.278466975692921
KIF1A,0.0514080824668248,0.278482741063003
PDHA1,-0.0517407552317692,0.278530538846123
DDX42,-0.058439535684137,0.278741555034613
MAN2B1,-0.0610308041089596,0.278810465534039
KDM2A,0.129582883886201,0.278941902394418
PSMC2,-0.044833447258064,0.279068409331286
CYTH3,0.0582649502427728,0.27912804772726
B3GALT1,-0.137540531429032,0.279194652165753
CD59,0.0555248156202275,0.27926465867746
NLGN2,-0.0613807640341619,0.279313105566946
P4HA2,0.0636698658002572,0.279525407863768
PVR,-0.0545700536446034,0.279552001688805
CTSB,-0.123451214628972,0.279610417810024
MRPS28,-0.0573972213490386,0.279803928806612
ARCN1,-0.0507758740468347,0.279888977249737
PGAP6,-0.111359369536235,0.279975629753297
WDR41,-0.0766749976620638,0.280174458880123
MNT,0.198493831132467,0.280622080057993
NAB2,0.0648625541700945,0.280693138851296
ATP6V0A2,0.135251651764928,0.280872157222604
TNFRSF10B,0.0725533183472358,0.280943914337382
GAB2,-0.0822606695185009,0.28143188613897
PURG,0.110844104798332,0.281565751897327
NME4,-0.0737832813928669,0.281752174791574
SLC16A1,0.0470237550609021,0.281899904667548
AHCYL1,-0.0632846775103992,0.281922870592157
PLGRKT,-0.0499469477355703,0.282064883346204
RTN4R,-0.0919250985667048,0.28207604046917
RNASEH2C,0.102741387520304,0.28209075135263
MAPK10,-0.0725545457090284,0.282319222279529
EDC3,0.079973084921896,0.282321310433323
MRPS22,-0.0467378633404998,0.28232983769645
SOAT1,0.109257160081398,0.282378333051897
SMYD3,-0.0582189818084338,0.282499910720978
PTPRF,-0.0444060458138651,0.282575791761871
CADM1,-0.111974622142629,0.282586582174205
ELOB,-0.0630094860343675,0.2829267823219
ZNF326,-0.0561207870166704,0.283065135441887
RPL7A,-0.0505049182690094,0.283227033415886
RAPGEF2,0.0806573645702322,0.283502855832525
IFT27,-0.0618443516210938,0.283536860215248
ABHD12,-0.0618703695750042,0.283720211315873
USP47,-0.0465438040188957,0.28408641053401
ATP8,-0.0448258695135664,0.28436126925889
ADGRG2,0.0878381952747702,0.284379246018939
POGZ,0.0742535077648654,0.284733345180328
ACAP2,-0.134341253703802,0.284842504544416
CKAP5,-0.0419234196874356,0.284882417927186
COX6C,-0.0737124294374425,0.285243884275939
RBSN,0.0783540377211693,0.285564370215254
PGAM5,-0.0579030394241329,0.285622039550072
ABR,-0.0653063801243086,0.286009027709478
LPIN2,0.113733433324835,0.286454048982985
HSD17B10,-0.0872563382256999,0.286810770357062
EPHA4,0.0757852602743974,0.28712472505693
VPS41,0.0720754095852705,0.287169051798612
PPWD1,0.137049897199866,0.287667485858238
DCAF16,-0.149472145101333,0.287685332901208
TMEM97,0.102702762346357,0.288039859784207
GRPEL2,-0.130063779999873,0.28805565566478
UNC45A,0.0567049287899337,0.288394842692155
HPS5,0.146155453197769,0.288401273795687
PBLD,-0.0721158002633082,0.288485679480006
COPA,-0.0474025143176036,0.288917061195919
SSR3,-0.0828360870248979,0.289084035840328
FSCN1,0.0505238314923346,0.289132979048746
SLC1A2,-0.0731579290409918,0.289209974869972
RPL30,-0.0528039912703377,0.289239334902382
CCS,-0.0921932773788008,0.289363023189552
PIPOX,0.0634326645141954,0.289633580428705
PRDX2,-0.064285790658424,0.290049838309804
GABRA3,-0.0605853282558257,0.290146382657734
GSS,-0.0757962270641954,0.290231719656629
TAF9,-0.0557351363905028,0.290405359688087
FAAH,-0.0582727730080279,0.290470318563331
MRTO4,0.0768473596467381,0.290607704445864
LPP,-0.0714394672373686,0.29061283557134
CEP97,-0.0855926101414362,0.290965897621143
BRAP,-0.117452139618738,0.291154910323229
TAF6,0.105603691457468,0.291163315361138
MIX23,-0.0495600258673008,0.291427772593432
TMEM11,-0.0663482359166281,0.291571316672502
BDH2,-0.104706581392293,0.291631662091432
KCNN3,0.135460027012599,0.291692100592054
SCARB1,-0.0674796281076944,0.29201543801186
DDX20,-0.0455283364945274,0.292180344948023
THSD7A,0.126400819096592,0.29265720422997
CNN2,0.0974469746686282,0.292737282335835
ATCAY,-0.0615590807288342,0.292744947155539
TJP2,-0.0994736647568075,0.292847390949682
IFRD1,-0.0876139866642731,0.293005428361341
ILK,-0.0454954689332432,0.293072926689321
BRSK2,-0.0591966870185985,0.293242423724297
ROGDI,-0.0643935882807725,0.293403946933129
TXNDC17,-0.0634848452175376,0.293494693487304
PHF6,0.0872222355835994,0.293595079100985
TARS2,0.0598025305477989,0.29370866879706
CNTN1,-0.101316826007462,0.293922336719935
FNDC3A,0.0670077338330053,0.294119777408711
NGLY1,-0.0523203916638977,0.294345298229873
NOP2,0.0538437863724752,0.294582020772103
LGALS3,0.0917915980400714,0.294783094563814
ALDH4A1,-0.0929294271032042,0.294809105389005
MLLT1,0.0637784113180686,0.29484200260456
CERT1,-0.067444090093403,0.294902944422943
POLR3GL,-0.12438898795013,0.295056895021387
MRPL50,-0.0837008766797318,0.295158203657125
DNAJB5,-0.0585479820540371,0.295210182393961
ANKRD46,0.0522530950486306,0.295379791241479
MEA1,-0.0580602467668001,0.295388128135267
TPRG1L,-0.154142364937535,0.295434756876456
PCSK1N,-0.103842382731461,0.295483838646792
PMVK,-0.0471437964224393,0.295608843312225
FGF2,-0.169361559758141,0.295866520180291
JPT1,0.0710981996976301,0.29593869119298
CDKN2A,0.166174150803867,0.296025725934454
ITPKB,-0.0583985180552347,0.296073886054678
NAT14,-0.179797047558161,0.296167033303936
GAPVD1,-0.0440767691921593,0.296388897980419
COPS8,-0.0716834060843041,0.296821599866013
