Gene_name,logFC,P.Value
VWA8,0.0185534623884216,0.809949183948484
SPOCK3,-0.0219615431546174,0.810651699150228
PRPF18,-0.0161656498948837,0.810759341058092
MRPL43,0.0139724727844666,0.810795759063128
MAP4K5,-0.0152674582728451,0.810906629371398
RPL35A,-0.0189682070239776,0.810972381609588
CC2D1A,-0.0132844871538573,0.811325383360409
NA,-0.0301586210707434,0.811481811186436
SIL1,0.0140197749006852,0.811563667337141
PRDX2,0.0140310672867123,0.811689797370995
NDUFB3,0.0118553914066162,0.81176689081956
SPATA5L1,-0.0147266645749973,0.811791213354369
ASPH,-0.0158163063651102,0.811990811884307
INTS13,-0.0210101024294609,0.812151270965354
EIF2B5,0.0111151475608473,0.812350963642222
UMPS,-0.00995301015735706,0.812424784141406
SAFB2,0.0101483346310118,0.812429424896531
YME1L1,-0.0149120029402745,0.812483951896707
PITPNM3,0.014929205386796,0.812489992844837
PHF2,0.0136177654722722,0.812586941225304
GPC6,0.0190185308670081,0.812665762580341
MYT1,0.0346827712414992,0.812759565699987
COG5,-0.00959366852046628,0.813004625059849
NCBP1,-0.0124415121265002,0.813189975229387
OSBPL11,0.0158387156477673,0.813253441376103
PBDC1,-0.0103288379181663,0.813423782189661
SNX5,0.0111691137788235,0.813428835138995
REM1,-0.0232999764687953,0.813480284423799
TXLNG,-0.0229250821731952,0.813716854955647
GOLIM4,0.0259460517381847,0.813719550145786
AIP,0.0145593699795725,0.813818569337596
DPH5,-0.0150184745051298,0.813969369890257
NDUFB2,0.0182990893602764,0.814123566213558
CSDE1,-0.00986598899702784,0.814325966080078
ENTPD5,0.0224934558690961,0.814349018809567
COPS7A,0.0146302945477075,0.814603154031262
COMMD2,-0.017539593906541,0.814637121042956
TGM3,-0.0425611130358874,0.814707131050137
KLC1,0.012874030061603,0.814710971804926
CSNK1G1,-0.0253557349893292,0.814729896850441
RPS29,-0.0132132790591228,0.814777009467582
PGAP6,0.0246555897697363,0.814792971843511
MB21D2,0.0294176078876127,0.814821896715164
APC,0.0547788597854186,0.815069653675234
AAGAB,-0.0313427386726044,0.815725551987932
CAMK2G,0.0171192760349861,0.815817553778931
SCRG1,0.0250599685956097,0.815869695758623
STAG1,0.0151825419667091,0.815965869787684
POLG2,-0.0196113175228696,0.816034309732175
ITGA3,0.0160328342143679,0.816287877875333
UBE2O,0.00974816611947915,0.816445223103228
IRF2BP1,0.015243711201741,0.816532481041676
COG4,-0.0133467351777341,0.81707535143938
ADNP,0.0142736288139815,0.81722113746928
FRYL,0.014520168260578,0.817290672101186
ATL1,-0.0156358412102371,0.81729418909415
ANXA5,-0.0182524426673609,0.817673438535575
WRNIP1,0.0120802520522965,0.817833315069451
PLIN2,0.0217573747741149,0.817834969832666
PAK1IP1,0.0398193548791888,0.817853305653433
OSBPL9,-0.0104963164578997,0.818766013696452
DECR1,-0.0106160578758363,0.819312450497564
JAM3,-0.0159864802633614,0.819657548302635
SUPV3L1,-0.0129552410704861,0.819680945394759
ARHGAP44,-0.0164914468090807,0.819737448883883
MRPL37,-0.01336203120729,0.820058796657022
UBE3A,0.00988313576639754,0.820251247435976
SEC61A2,-0.0177745146569492,0.820279749057994
NR2F1,-0.0295572090996501,0.820380855454199
SUCLG1,0.0161072085552973,0.820658779548492
GALNT17,0.0259296027442986,0.820746177821578
TBC1D17,-0.0115464362349016,0.821017474475852
PNO1,-0.0235117453812794,0.821061579100906
MCEE,0.0287306564775598,0.821225850997806
TTC8,0.0182227896521638,0.821550642498162
PDXP,-0.0102831274809994,0.821611692782528
PEX19,0.0257788905693275,0.821748352363239
BTN2A1,0.0434036322078555,0.821806380294341
COL14A1,0.0356413939902822,0.821975747734983
FOCAD,0.0106431683984063,0.822175591546837
SNAP91,-0.021540615243925,0.822400571982032
SLC35F6,-0.0243113881954145,0.822425253656871
OSTF1,-0.0207077710312049,0.822668916411335
RNH1,-0.0109681852330539,0.822748173624613
POLR1C,0.0143437344651716,0.822925188648993
NDUFB8,-0.0151947411401672,0.823013390915492
CPLX2,-0.0224497273898159,0.82313714116682
SNRPA1,0.0103749501566384,0.823535156035221
MCC,-0.01677000510292,0.823672292094185
NOTCH2,0.0214021600265522,0.823840172586593
MYH10,0.0123660433886812,0.823860401000343
CSTF2,-0.0110299000555756,0.823965130095208
VARS2,-0.0141142856977829,0.823995200888091
UBQLN4,-0.020911698465472,0.824135789410201
ATG12,0.013504730571924,0.824199784904429
MLLT1,-0.0147574116995592,0.824348672449601
POLE3,-0.0245824507956645,0.824378267307495
TACO1,0.0250145631999104,0.824587253333577
MYH9,0.0094299270485827,0.824665903368177
TAP2,-0.0213752901304929,0.824923635820553
CD99,-0.0117645632133083,0.825115958957235
IDH3G,-0.0229627114704556,0.825179123250434
WDR82,-0.0127307782048938,0.825200440662135
NOP56,0.0115673725440395,0.82527836521881
MMS19,-0.0111396806869095,0.825368598394129
IGBP1,-0.010398123424828,0.825477918970504
SORBS2,-0.0154903441726404,0.825548798008511
WDR41,0.0172675626720995,0.825553820291964
SLC35A1,0.0314646694385381,0.825651767593819
ATP5MG,0.0130557627853989,0.826063391100885
DACH1,-0.0258847913018698,0.826138683790857
CCDC115,0.0170167623013029,0.826328800985425
ATP8A2,0.0141554748056691,0.826368053288356
MRPS11,-0.00936663419215833,0.826484527575296
RRM2B,-0.0103777501125002,0.826587411937917
FAM117B,0.0256937516657665,0.826706711592241
GGA1,0.00914754920771443,0.827019754978295
WARS1,0.0146827566313235,0.827497176868225
SRSF10,-0.0224463639538754,0.827862380691253
TMED9,0.0142539024830342,0.828309529680464
HSDL1,0.0128116283309403,0.828714338321813
EIF4G2,0.0090468513611377,0.828777309993971
CDK5RAP3,-0.0116145824377547,0.828921494461425
VPS36,-0.0113950387644408,0.829094459573963
NNAT,-0.022537704918129,0.829856803047794
LONRF2,-0.0204711045099994,0.830228778624274
IRS2,0.0117135204329948,0.830346327870254
ENAH,0.0171528601361999,0.830350092437203
CSE1L,-0.010951146954632,0.830367844520605
UBE2G1,0.01437662777208,0.830398186608995
INPP1,-0.0133517288043059,0.830502343115315
SET,-0.0122954405697371,0.830691800971056
SLC1A1,-0.0456304563666166,0.83074473021692
CYB5B,-0.0197048752165472,0.83095420816579
SEC11C,0.0251761263148111,0.831094811506921
LIN28A,-0.0179477981759355,0.831510256856228
GLRB,-0.02146216067068,0.831531666108406
AK6,0.00925820274456157,0.831579034437775
CIRBP,-0.0117738849832207,0.831651393192283
NBAS,0.00915175946509095,0.831798224236266
SPG7,0.0127063008559745,0.831816113850836
PRKDC,-0.0108496246559966,0.831893203146182
NGDN,-0.0203915705470514,0.832350507480297
IFT22,-0.0187776715339645,0.83258074703584
PHPT1,0.0233872434501023,0.832860646804397
STMN4,0.0166299037188438,0.832997555824919
AGRN,0.0157128661084442,0.83304420456221
RCOR3,-0.0160157286374165,0.833098854199192
MAN2B2,-0.0104367394551446,0.833233746745995
SUMO4,-0.0275036800179578,0.833277972667549
TXN,0.0116399391230892,0.83362712719643
GDE1,0.0110494974619613,0.833842068230721
CSF1,-0.0242148454224083,0.833969281106301
FADS3,0.0262454990483167,0.834588515442082
STX1A,0.0162526391883873,0.834689708040554
FUS,-0.0106638416267586,0.834800829553161
DSG2,-0.0191326554468851,0.834987795193952
ARFIP2,-0.00992222770620543,0.835115705727987
XPR1,-0.0110938983436597,0.835402705002099
COPS7B,-0.00961086851898685,0.835859232279043
SRXN1,0.0154486563631799,0.836155911518736
RPS26,-0.0134555491724946,0.836305227307574
WDFY3,0.00987010304195124,0.836394172799558
MTA2,0.0125741417090488,0.836595213219308
CEBPZ,0.00980204858053213,0.836640613653088
ADRM1,0.0111695984278093,0.83674765139604
MATR3,0.0117366214327852,0.836872290866942
TECPR1,-0.0149954324106254,0.837073504534035
PTX3,-0.0402299640336707,0.837083857495722
CARM1,-0.0121403117606746,0.837137790658884
SLMAP,-0.0168895883106259,0.837172551617048
MCMBP,0.0103232800378805,0.837645167463785
DEPDC7,-0.0150989859483381,0.837760518354273
PCDHB2,0.0129598243230085,0.837768454419226
CAV1,0.0257142437733648,0.837967671131784
SLC25A42,-0.0178359600081563,0.837999026005344
LACTB2,0.0104130007540597,0.838082321329445
DCTN5,-0.0119719653471613,0.838587652102672
STK24,-0.0125770782478263,0.838629753516198
FKBP4,-0.00938232015822749,0.838682731930325
ACTR3B,0.0292987156911675,0.838923698931313
SRRM1,-0.0175256328309032,0.838926007691162
TPP1,0.022756797773237,0.839018816670551
TMEM179B,-0.0146227546184576,0.839109022597788
FGF13,-0.0117730937541687,0.839215494782055
PSMB6,0.011532379011765,0.839294097182016
DHRS7,0.00958989158953827,0.839364127604578
TBCEL,0.0193228193978676,0.839647988880483
RFT1,-0.0108688723536723,0.839722860714825
RPL28,-0.010932783420742,0.839742060723979
SRP54,0.00930629919728432,0.839868647402608
SRCIN1,0.0131934796592432,0.840247183816416
HMGCS1,0.0224036994442116,0.840328643471107
TBC1D15,0.0113542649767098,0.840400327395791
EPHA3,0.0151843414890642,0.840701836749665
OSBPL6,-0.0104745559296013,0.840813210342849
PMM2,0.0113825676015722,0.841166036780321
TBC1D2,-0.0475074313891461,0.841176355075725
MGST1,0.0216965965602434,0.841224194727879
KIAA1549L,-0.0197791383979222,0.841256322136425
GLDC,0.0121096064854207,0.841277266158622
CHML,-0.0157366277688524,0.841423336476106
FKBP1A,0.00845513267445597,0.84166863784181
CLCN6,-0.00869800395913245,0.841887384442773
MRPS22,-0.00901041841113326,0.841995337832426
POP1,0.0132202193539133,0.841998247547519
PRPSAP2,0.00916477822302397,0.842215948785
MTM1,0.0120811241942249,0.842327562365444
CTPS1,0.0158972910975947,0.842382999245196
ATP5PB,0.00901541407174733,0.842394122775053
STK39,-0.0125381199310368,0.842409825661901
HIBCH,-0.0130150685959833,0.84248529228892
CLIP1,-0.00944836973541285,0.842748197538938
ASTN1,-0.0588693263475868,0.842811561307229
STARD3NL,0.00941247158685599,0.843042947100944
FLNB,0.0148690084545109,0.84304859223204
PAK4,0.0190233476650796,0.843362263549531
GNL2,-0.0194122540952755,0.843378750634431
HM13,0.0140425010093956,0.843399705143004
DLST,0.00937844837319446,0.843437446351631
ADSS2,-0.0104243390618528,0.84376088378915
ILF2,-0.00894906829714515,0.843784900670003
DIS3L2,-0.0127153246758738,0.844531790073712
SDHD,0.0177186726725509,0.845026443672087
TOR3A,-0.0187257451719809,0.845459247448159
KIF1C,0.0167364913027086,0.845485866728087
DKC1,-0.0120110994189631,0.845522535807912
SLC25A46,-0.0119722889547731,0.845578467042209
RBBP7,0.00887295253817655,0.846001103428122
CCDC136,0.0160226137485573,0.846114440161733
FABP7,0.0238662072013263,0.846187229788241
WDR6,0.0252325827073374,0.84628085124166
CD2BP2,-0.0112605928498652,0.846328135649311
PLCL1,-0.0141910993200902,0.846356936345083
CHERP,0.00867690244736963,0.846462167701427
SEPTIN2,0.00835246517493005,0.846790137829409
RNF20,0.0127961828201819,0.84710851186721
ADGRG1,0.0101077601395154,0.84736236200091
SERPING1,0.0365058918593881,0.847465389575602
FADD,0.0232602378589455,0.848161485376263
ITPRIP,0.0215216519084365,0.848204863430565
TECR,0.015127086175557,0.848587867569926
KARS1,0.00936252454499709,0.848646773637245
INTS10,0.02293265071585,0.848686030560739
LLGL1,-0.0131233338800598,0.848861163993066
MBOAT7,0.0128643428127972,0.84915139367228
SEC11A,0.00797616931636469,0.849238432640171
TACC1,-0.0208273112554966,0.849437052393108
ISCU,0.0129726862531214,0.849572098548108
KIDINS220,-0.00768285660905121,0.849606082021243
ALDH1L1,-0.0322026234935464,0.849786125531375
KAT7,0.0192683214062477,0.849801993507634
CBX3,-0.013810364487636,0.849981733836969
COA7,-0.0192772369454453,0.850009436969133
ZC3H4,-0.0101680055432105,0.850112892443951
TUBB3,0.0160814766244499,0.850223944238454
TSFM,-0.0201136315434347,0.850349788953156
PAK2,0.0106819263629951,0.850563744097697
TEX264,0.00816338007169648,0.850961110870737
EPRS1,-0.00853176076660844,0.851098820871677
ARL3,0.0077983017243497,0.851221707743992
EIF3F,0.00818717896553522,0.85129183920564
IPO4,0.0109541851677797,0.851569468755531
ZFPL1,0.0126478232080416,0.851663064540796
TSC22D1,-0.016117329268365,0.851940175415436
COQ3,0.0262942369645494,0.852190628498672
RAB30,-0.0117838763313216,0.852371319719983
GRIP1,0.00823460452959424,0.852380443816832
SLC16A3,0.0119850717237675,0.852537055479624
CSNK2A2,-0.0151191786545546,0.852629475755094
ILF3,-0.0104999403605142,0.852637585071438
THYN1,0.0110362245632487,0.85282620287973
COX6C,0.0132777647956388,0.854061102245745
HNRNPL,-0.0080902429336227,0.854275871077637
RABGGTA,-0.00825786197657052,0.854353160230993
PEX10,-0.0276315918249743,0.854441273266314
LETMD1,0.0112850186150872,0.854570038005858
S100A10,-0.0732625108726523,0.85489071064222
CPNE3,-0.0122343630688952,0.854958881571922
DHX15,-0.00889213514453147,0.855059655889454
STOM,-0.0207290865884673,0.855118878777995
PNMA1,0.0146065243312101,0.855212321145706
ZMYND11,0.0325881918343125,0.855538287705239
TAMM41,-0.0157500677855431,0.85562048292524
C18orf32,-0.0158906905917,0.855817287722076
SFRP1,-0.0220261303295111,0.855887974436033
EXOC7,-0.00724049890725453,0.855969602282057
SBF2,0.0108807056124185,0.856083985988042
NA,0.0150782355654933,0.856125910331435
GM2A,0.0121582486885572,0.856422106617587
TIA1,0.0141732371214793,0.856444458021471
RSRC1,0.0148920371782442,0.856461277436508
SNX27,-0.00835079254572335,0.856514229068893
RRAGB,-0.0177521475461155,0.856547449821715
FXYD7,-0.0104088367218154,0.856763452177428
MEGF8,-0.0203126762959052,0.857058069060045
PLXNA1,-0.00863883659118514,0.857408831351184
DDT,-0.0141007991178697,0.857502338622313
XPO5,-0.00805091086116505,0.857736553981204
NDUFS2,-0.00823877590088173,0.857924422362319
SCAF4,-0.0198314326981581,0.857934363614919
KCNAB2,0.00987802265544246,0.858381073588797
LSS,0.0150272335525337,0.858720281494207
NA,0.0315323480703533,0.858841854293176
C2orf72,0.0236926383252332,0.859084560784605
NUDCD3,0.010592784627395,0.859580408273417
PARL,0.025106826373225,0.859858497228337
SLC12A7,0.01092430481253,0.859895567112077
HNRNPR,-0.00961922952097893,0.86057189785284
FGB,0.0401974407887309,0.860723731054282
ABCD3,-0.0146861012543518,0.861529896288395
CTSL,-0.0139316674104393,0.861602556613589
HSPA5,0.00831251220230556,0.86188215627302
EIF5,-0.00812256557189883,0.862191254498932
ARHGAP32,-0.00963340631932752,0.862212223245462
NF2,0.00822378580264527,0.862240899453666
ADD2,-0.00943784574035789,0.862619717949483
CBX2,0.0274545138606879,0.862658294055119
ALG9,0.0119231849363963,0.863110654275509
TRMT10C,-0.00774237663344834,0.863208984018775
RAD21,-0.0109979517552539,0.863399601772143
LRWD1,0.0160547068260612,0.863438876166292
FDX1,-0.0168286440126408,0.863542713643736
EPDR1,-0.0123621959689473,0.863808351280879
TJP1,0.00961952141557276,0.863870748903189
CLINT1,0.00839793726713367,0.863881903295962
BSDC1,-0.0104385777208442,0.863913060465872
BLOC1S1,0.0115366134969861,0.864180647987794
RBM27,-0.0184480862675471,0.864478937472222
RRP12,-0.00774410098630085,0.864564685637178
SH3GLB2,-0.00810807842549366,0.864642925450038
RBM12B,0.00810022460933268,0.864729271212281
SNCB,-0.0266508592478587,0.864817701786677
IL1RAP,0.0245141764392773,0.864851927782583
PIR,0.0132800894124436,0.864963422092514
MARK2,-0.00909617413680408,0.865041959157872
LEMD3,-0.00796945343151734,0.865112803022863
PAIP1,-0.0133029413351018,0.86525410096073
HEBP2,-0.010372164380712,0.865365982450407
SCFD2,-0.0114191968306976,0.865666498403189
ARRB2,-0.00999799783607713,0.865763097363269
DAD1,-0.0114714401263498,0.865772620816134
PPFIA1,0.00721498119297337,0.865791422870524
MRPL22,-0.00883907865068778,0.866035264280101
TMSB10,0.0311955257498298,0.866035910311584
MCM7,-0.0146524572463527,0.866379190804243
TOMM5,0.00982850875629282,0.866386743329814
ERGIC2,-0.00676241786585052,0.866488274148021
EIF3L,0.00660893771657101,0.866587585683301
VGLL4,-0.0212675522263641,0.86663406997956
JCHAIN,0.476851983429068,0.867020324893429
CCNL1,-0.0114235465101622,0.867373471789834
FMNL2,-0.012313029734436,0.867418347802386
PRMT5,-0.0105747731829098,0.867900272897398
ISYNA1,-0.0116074269773918,0.86833438237364
JMJD4,-0.0239690540303634,0.868450793036362
MRPL55,0.00970662748998663,0.868666216340378
TMCC2,0.0127691009845492,0.868694007189524
CYTH3,-0.0101198120560539,0.869014850577394
TOR1B,0.0133405759806315,0.869305467385758
DHRS4,-0.0116704587617384,0.869481398857775
CCT7,-0.00889336697942511,0.869626979305783
UTP4,-0.00903916875471822,0.869746886716231
SHROOM2,0.00987656670611869,0.869860355357145
NDUFS7,0.00758862843888153,0.870087088544608
LAMB2,0.0153681244927348,0.870144963935156
MCM4,0.0171689933439225,0.87016957001048
SOGA1,-0.0148965764148024,0.870239855033103
NCKIPSD,-0.00957589051457219,0.870372842647278
UEVLD,0.0118626735783813,0.870566493555606
CIAO3,-0.0203052340029828,0.870742031059261
IGSF3,0.0100180370316991,0.87112685446157
KIF21A,0.00867394230110108,0.871168234763638
LSM4,0.00688235026129291,0.871182137113152
DIP2B,-0.00705939173952785,0.871450250771608
PDE12,0.0115219048606612,0.872099754252471
CNN2,0.0166139343231109,0.872222486530179
RIMS4,0.0134705747398662,0.872506431870136
GNG12,0.0195947678893766,0.872793728990482
TFDP2,-0.0232643721112158,0.872857758636588
PRRT2,0.0146676107377388,0.872954387681074
LMAN2L,0.00839133811731685,0.873064629576043
RBM39,0.0126915496083235,0.873163809177831
PARP1,0.0139850340546701,0.873424673944952
WDR47,0.00798167376458281,0.873476011806248
MRPL47,0.00886166240896813,0.873793606886603
BIRC6,0.0113464902925386,0.874113126842836
NA,-0.032151249634552,0.874330872265963
PSD,0.0137823900091689,0.874335069237263
CBR1,-0.0221457893960704,0.874551638131127
ME1,0.0143823033878192,0.874563310589536
RCN1,-0.0140569304633651,0.874677234421523
MRPS10,-0.0103027304959227,0.874972017224021
KLHL22,0.0137163584862492,0.875352019405476
TMED10,-0.00807851574586493,0.875615887599067
GMPPA,0.0086224889037787,0.875668208636998
NDUFAF1,-0.00749588527828138,0.875707463098883
ARHGAP12,0.010133739959624,0.875928471974115
BCAN,-0.0146379753033763,0.876021034967511
NA,0.0247646187098773,0.87606197554878
DTNA,-0.00972385779327567,0.876492780821562
AAMDC,-0.0160063638572012,0.876581015673782
TJP2,-0.0140769167325843,0.876810272788219
PSME4,-0.0116338943936292,0.87690799683549
NDUFA2,-0.00957692719679315,0.87729393295386
PSMA3,0.00669224855753825,0.877661022293632
SF3A1,0.00873697730918011,0.877892959732263
PRKAG1,-0.00888096328001353,0.877912590961622
FXR2,0.00790162023104202,0.878152953272014
PDIA5,0.010379408354158,0.878313293510242
UBE2Z,-0.00669460239208064,0.878388400553411
CWC22,-0.0113952724181878,0.878442976047723
CMSS1,0.0151835055699117,0.878631786123179
HSP90B1,0.00754024848331269,0.87890786002288
CCDC97,-0.00872806870755838,0.878929332824036
CSTF2T,0.0133944886867177,0.879032380996752
MTMR1,-0.00774827773663844,0.879080510483669
CLSTN1,0.00929558336982694,0.879155353664734
GRIK2,0.0107824362652451,0.879184136357249
TMEM30A,-0.00932299242494494,0.879403376884789
ZADH2,-0.0177596468651089,0.879607219576249
ENPP4,-0.0100560988051441,0.879921302167416
RIPK2,0.0179107156426497,0.880020184525521
WDR37,-0.00801078261516608,0.880274658960309
MLH1,0.00848042853279907,0.880302665690613
ADD1,-0.00933381943897871,0.880312911010983
MRPL27,0.00847141823926378,0.880637982039817
CBL,0.00882522184472734,0.880649972428842
FGA,-0.0365874314611254,0.880806027634885
USP7,-0.00721651983999294,0.880834834362063
NA,0.0456377806674517,0.881027624295644
SCAMP3,-0.00717527725426947,0.881325536099298
MOGS,0.00724430467725412,0.881702605499778
ADGRL3,-0.00738830936821344,0.881881687393719
RPL31,0.00820893301217041,0.882195632484776
ITM2B,0.013521577415208,0.882279849351646
EPB41,0.0119699492026584,0.882285005817798
APLP2,-0.00769930722832513,0.882350724640172
COMTD1,0.00949409739644125,0.882576364880985
GPD1,-0.021611844536082,0.882709186122946
DIPK1A,-0.0152788733887199,0.88287353152107
TNR,-0.0184011155614527,0.883011641601923
ABI1,0.00832006668041529,0.883448471134418
POGLUT1,0.0120000020241093,0.883477999475504
ACSL6,0.00785750782086936,0.883693773065236
COL6A3,0.0119447606781158,0.88421651523493
STAT3,-0.00931945327920047,0.88450554951945
ST7,-0.00802261802634163,0.884508397508495
PKD1L3,0.0186890312816494,0.884523070793962
ITSN1,0.00683605160537937,0.884917477666287
MED23,-0.00632646933181391,0.884959611639246
ARHGAP35,-0.00682918206534566,0.885104285852414
VIRMA,0.00736453829967942,0.885181967849855
RPAP3,-0.00813538382202594,0.885372966362853
MED14,-0.0116530079063288,0.885384318541348
EXOSC1,-0.0134665196573813,0.885385021828724
DDX18,0.00903660550079977,0.885562895918558
NAA35,-0.00755240463189821,0.885584944628605
ZMIZ1,-0.0161153965496226,0.885758434934384
GDPD2,-0.00656042695916881,0.885833895538943
AKR1B1,0.00648341540661335,0.885947158822431
ZNF384,0.0187537739064396,0.886055588756225
AGPS,-0.00733608213210957,0.886093763526818
MRPL9,0.014800931689912,0.886096270890441
TRAPPC14,-0.00815868141086007,0.886210613045116
FNTA,0.00830408737325783,0.886426879334122
GK,0.00882610092690328,0.88648403140543
AK5,0.0154131385429537,0.886531406563161
RANBP9,0.00743236846273376,0.886558654139443
GALT,-0.00823541769685576,0.887347133987788
AIMP1,0.00630494295040052,0.887404048415557
MRPL18,-0.00978410317218703,0.887720653112604
GNB5,0.014814356930458,0.887940940073288
PAF1,0.0139771437804477,0.888006102780977
ENY2,0.0101498642116589,0.888012144793558
RAN,-0.00656238478969229,0.888975274841681
ZMPSTE24,0.00969884559568257,0.888995498943188
CTIF,0.0131823465650882,0.889027985083555
SNRPG,-0.00937965337990576,0.889184917275726
SREK1,-0.00795271989508706,0.889223179508537
FASN,0.00867217408596588,0.889327734970871
RPL26L1,0.00894369961637409,0.889842171613907
MSANTD2,-0.0253810498171845,0.890030715252116
ECI2,0.00755545167629279,0.890072897352689
ABHD12,0.00889184604119109,0.890103446815808
RUVBL2,-0.0069099093840812,0.890144172937133
CYC1,-0.00730264285364157,0.890184070251276
STX6,0.00843402648271763,0.890283155149706
GABBR2,-0.0158103939961869,0.890335976532557
KIF4A,0.014591061413519,0.890865577884982
TSR1,0.00719900755665037,0.891070980302396
VPS11,0.0069325620941747,0.89137912061324
CNEP1R1,-0.0110611384220007,0.891399120950192
JAKMIP1,0.0114822423980847,0.891521631483168
TCEAL4,-0.0137385614585561,0.891652570041402
PGM1,-0.013862731184684,0.891874168552452
NPTN,0.00734463388672779,0.891907052586864
HGD,-0.0283850176171114,0.892091871018724
PIGS,0.00976269352999992,0.892184088110284
SRI,-0.00969632470865278,0.892190118884627
VPS4A,0.00678509877001687,0.892504890657583
UAP1L1,-0.00750167756269349,0.892709297033358
MTMR2,-0.00697974803810197,0.892809164904687
NIBAN2,0.00631323480151025,0.892957156486217
SNRPE,-0.0129310216244392,0.893138948769549
PNMA2,-0.0150030139606052,0.893507290099097
QTRT2,0.013871947293854,0.894059760898228
RAP1GDS1,-0.0069445031603621,0.894452546086386
TIMM8B,0.00793878878370791,0.894476048992426
DHX9,0.00687694615513834,0.894524362867135
MTX1,-0.00712216446139635,0.894780756677194
CLSTN3,0.00724595092513169,0.894782276509052
BCAS2,0.00705444003743949,0.89525841245776
SNRNP40,-0.00721017713048155,0.895284157141287
VWA5A,0.0103898703831504,0.895500736322093
NAA15,0.00628887451157212,0.89555705792774
CTBP2,-0.0072139564863285,0.896039993100233
PRPF3,0.00742659078776953,0.896201665892494
IGFBPL1,-0.0110642471455442,0.896503315151682
PSMD1,-0.00607362801750355,0.896534772155229
ZRANB2,0.00850812925646593,0.896808858827437
MAN1B1,-0.00784718606121615,0.89693698796746
GLCCI1,-0.0111604103006471,0.89706607073846
SYNM,0.00688275814520622,0.897177180607994
EPAS1,0.0111935753903438,0.897337537091117
SERPINA6,0.0243615159957109,0.897547908077234
MKRN2,-0.00826417052533301,0.897654729631789
PSMD11,0.0054758165310318,0.897713202414735
GPAA1,0.00535963049808075,0.898090448392256
PITPNC1,-0.0063176271410903,0.898460928912837
MSI1,-0.0116618885987556,0.89866645330061
PCSK1N,-0.0129841139734026,0.898977788185594
NAXE,0.00878176799809793,0.899145453398915
TFAM,0.00833537691286423,0.899400320364937
RPL7,-0.00906841703758232,0.89951425703122
ZMYM2,0.0129384764582703,0.899552194973953
COPZ1,0.00633144889897252,0.899667324371635
ZCCHC3,0.00917211851966826,0.900149805712158
SNX30,-0.00734406010272792,0.900317046788748
PTCD3,0.00579700720851406,0.900680266052965
TMEM245,-0.00665106319877395,0.900870374564634
SC5D,-0.00737155215523444,0.901040206537876
APIP,-0.013487443421905,0.901062948511841
STXBP1,-0.00857170655536166,0.901262791513574
STMN3,-0.00791246576021365,0.901308300807577
RALGPS2,-0.0180154797142986,0.901601995610621
RPA1,0.0080887179060376,0.902375424817531
GPC4,0.0135989617093273,0.902415822129073
RPL15,-0.00770429777572446,0.902452055630926
RBM42,0.00702788879197769,0.902608961531138
C17orf80,0.00914380752046284,0.902785979277494
TMEM109,0.00848392936803677,0.902817932670275
CTPS2,-0.00715184499216193,0.903213681952015
PMP2,0.0147218585064159,0.903498675288053
ATP5PO,0.00989082881962489,0.903710598596694
GATD1,0.00763973043860844,0.903886847564648
AKAP9,-0.007982687056316,0.903903241283373
PLCB1,-0.00666506673258738,0.90398844878613
MGA,0.00871050860945388,0.904086375228063
MOCS2,-0.0110704432969086,0.904194309323941
FGF1,0.00959003643439615,0.904267566416029
SEZ6,0.00770590349616995,0.904278495384179
MESD,0.00518695083519205,0.904432071767246
BBOX1,0.0125187533258462,0.904468757064869
SGIP1,-0.00650505833042558,0.9045483480586
PTTG1IP,0.0095339394768601,0.904745884434365
CRABP2,0.0156967132056316,0.90497490995251
SFXN1,0.00707234398365841,0.905159545730065
EXOSC6,0.00707580597161339,0.905188716084912
SMCHD1,-0.00572094447248261,0.905196702248748
REXO4,-0.00616424400623572,0.905340273416852
BIN1,-0.00637291891339231,0.905354448216127
SLITRK3,0.0143457074077649,0.905447771729999
ELMO2,0.0102897206808965,0.905522770790695
ILKAP,0.00815314319274663,0.905659859436583
ACAA2,-0.0081930952471474,0.905670531667753
GABRG2,-0.017773746798639,0.905705384901802
RUFY3,-0.00722010910859439,0.905793088533364
LRRFIP1,-0.0135889551928408,0.905901394881702
KPNA2,-0.0117018415100389,0.906125413183969
GMPPB,-0.00591112248007164,0.906130720649016
ARMCX3,-0.00678412787860694,0.906146425899746
SIAE,0.0138031345786374,0.906202896988537
SAAL1,0.0121487483394613,0.906300439333417
ZFP62,-0.0169770067089026,0.906409054630737
MED1,0.0255810503060285,0.906654484250462
TOMM40L,0.0094575233737153,0.906664323638513
CCNY,0.00577216110216838,0.906875427423934
NA,0.0147867614311501,0.906883145807099
MSH3,-0.0113383770406266,0.907403000842413
GATAD1,-0.0159841052126506,0.907494587821737
UBE4A,0.00705363713377594,0.907549086342439
EFHD2,-0.0152437209273266,0.908199059378275
PDS5B,0.00704899840241779,0.908211211727591
EGFR,-0.0120110663128585,0.908325745440571
GSS,-0.00801902767252471,0.90841451075772
AAK1,0.00678071275913794,0.908541372481953
WDR45B,-0.0118512573366623,0.908599093261583
IPO9,0.00564775665868567,0.908766335721313
SMARCA2,-0.00925123893198077,0.9090196685886
TOE1,-0.0117844775583809,0.909202986344366
KDM4A,0.0073591266740074,0.90923666968403
EEF1G,0.00565894147511514,0.909316940940513
